Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/bartije/status/1821581298349318352,Bárbara TijerinaReload,https://twitter.com/bartije,2024-08-08,"“Venga cabrón” se dijo a sí mismo  Osmar Olvera .El poder del diálogo interno, todo lo bueno comienza en uno mismo.#Paris2024",,https://twitter.com/bartije/status/1821581298349318352,False,12,204,1.4K,22K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/wassbasketball/status/1757830250535530646,Wasserman BasketballReload,https://twitter.com/wassbasketball,2024-02-14,"WNBA MVP @breannastewart joined the @KellyClarksonTV to discuss basketball at a young age, qualifying for the #Paris2024 @Olympics and matching tattoos What a year for Stewie! Thank you to @kellyclarkson and her team #TeamWass | #WNBA",,https://twitter.com/wassbasketball/status/1757830250535530646,False,,7,33,2.5K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/thebetterindia/status/1821534065327038799,The Better IndiaReload,https://twitter.com/thebetterindia,2024-08-08,"Harmanpreet Singh grew up helping his father in the field, but little did he know that this was training him to be a future drag-flicking champion!You’ll always be our gold, Skipper! #India #Hockey #Paris2024 #Olympics #TeamIndia #HarmanpreetSingh",,https://twitter.com/thebetterindia/status/1821534065327038799,False,9,121,718,25K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/BET/status/1821631775333814401,BET,https://twitter.com/BET,2024-08-08,Sydney McLaughlin-Levrone breaks her own world record and secures her second gold medal in the 400 m hurdles. #ParisOlympics,https://pbs.twimg.com/media/GUe76NcWcAAYL5m?format=jpg&name=small;https://pbs.twimg.com/media/GUe76NcXsAAS7z3?format=jpg&name=360x360,https://twitter.com/BET/status/1821631775333814401,False,2,45,179,4.8K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1821262870950375708,Team USA,https://twitter.com/TeamUSA,2024-08-07,SILVER Team USA artistic swimming secures their first team medal in two decades at the #ParisOlympics!,https://pbs.twimg.com/media/GUZs7XIXcAEcT3U?format=jpg&name=small,https://twitter.com/TeamUSA/status/1821262870950375708,False,127,2K,24K,330K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/elmo/status/1820908653295063171,Elmo,https://twitter.com/elmo,2024-08-06,"Rocco is just a rock and Ms. Simone is the GOAT, so what does that make Elmo? #ParisOlympics",https://pbs.twimg.com/media/GUUqovxXUAA8fDl?format=jpg&name=small,https://twitter.com/elmo/status/1820908653295063171,False,231,2.3K,30K,3.3M
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1820496643210506593,Team USA,https://twitter.com/TeamUSA,2024-08-05,+ #ParisOlympics,https://pbs.twimg.com/media/GUO0CvmW4AAnvIW?format=jpg&name=360x360;https://pbs.twimg.com/media/GUO0CvlXAAA76ua?format=jpg&name=360x360,https://twitter.com/TeamUSA/status/1820496643210506593,False,215,3.8K,40K,564K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/juegosolimpicos/status/1821626631158714434,Los Juegos Olímpicos,https://twitter.com/juegosolimpicos,,"¡LUCÍA YÉPEZ ES MEDALLISTA DE PLATA! Le ecuatoriana cayó en la final de la lucha grecorromana frente a la japonesa Akari Fujinami. Hiciste un torneo increíble, ""Tigra"". Un orgullo gigante para todo Ecuador. #JuegosOlímpicos #Paris2024 I @ECUADORolimpico",https://pbs.twimg.com/media/GUe3ah0XUAAXSko?format=jpg&name=small,https://twitter.com/juegosolimpicos/status/1821626631158714434,False,28,757,2.1K,41K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Minio/status/1818691163400085956/,MinIO,https://twitter.com/Minio,,"Read our latest post on how to deploy an AutoMQ cluster on MinIO, which provides a low-cost, high-performance, and efficiently scaling Kafka cluster.https://hubs.li/Q02JCjR50?twclid=2tyzwe8tjd49xz6d3ys9awyxr",,https://twitter.com/Minio/status/1818691163400085956/,True,,5,18,247K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/usabasketball/status/1821305615303467115,USA Basketball,https://twitter.com/usabasketball,2024-08-07,"43 Olympic gold medals, 1 picture. #USABWNT #Paris2024 #Basketball",https://pbs.twimg.com/media/GUaTC-IXcAAmeGY?format=jpg&name=small,https://twitter.com/usabasketball/status/1821305615303467115,False,70,874,6.8K,471K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ClaroSports/status/1821475588323901637,Claro Sports,https://twitter.com/ClaroSports,2024-08-08,"¡MICHAEL JACKSON EN #Paris2024! Al ritmo de ""Thriller"", Taisiia Onofriichuk se presenta en la gimnasia rítmica con algunos pasos del Rey del Pop",,https://twitter.com/ClaroSports/status/1821475588323901637,False,423,7.3K,38K,1.6M
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ClaroSports/status/1821561773696143518,Claro Sports,https://twitter.com/ClaroSports,2024-08-08,¡EL MOMENTO QUE TODAS Y TODOS ESPERÁBAMOS!Osmar recibiendo su medalla de bronce y la bandera de México luciendo espectacular en el Saint-Denis de Francia en estos Juegos Olímpicos de #Paris2024,,https://twitter.com/ClaroSports/status/1821561773696143518,False,23,1K,6.3K,110K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/OlympicKhel/status/1821418595437498662,Olympic KhelReload,https://twitter.com/OlympicKhel,2024-08-08,"Neeraj Chopra let it fly, giving flight to the dreams of the legendary Milkha Singh! Milkha Singh and PT Usha missed out on a medal, but the golden boy Neeraj Chopra went all out. The reigning champion will compete in the final tonight. #Paris2024",,https://twitter.com/OlympicKhel/status/1821418595437498662,False,15,64,278,15K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821282939910738320,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-07,The 2022 U.S. Olympic figure skating team choose their dream Summer Olympic sports they'd love to compete in.  #ParisOlympics,,https://twitter.com/NBCOlympics/status/1821282939910738320,False,15,171,551,68K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NASCARonNBC/status/1780665027667673208,NASCAR on NBCReload,https://twitter.com/NASCARonNBC,2024-04-17,Olympic medalist Noah Lyles was FIRED UP giving the command at Daytona in 2021.We're pumped for the #ParisOlympics in 100 days!@LylesNoah | @NBCOlympics,,https://twitter.com/NASCARonNBC/status/1780665027667673208,False,3,14,66,8.9K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1820657798968987965,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-06,"A surfing tradition like no other! Caroline Marks celebrated her gold with the ""chair"" honor in Tahiti! #ParisOlympics",,https://twitter.com/NBCOlympics/status/1820657798968987965,False,26,327,4.7K,319K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCSCycling/status/1821253919441318003,NBC Sports CyclingReload,https://twitter.com/NBCSCycling,2024-08-07,Another cycling medal for Team USA! The women take home team pursuit gold. #ParisOlympics : E! and Peacock,,https://twitter.com/NBCSCycling/status/1821253919441318003,False,7,98,867,63K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/KrazeDegen/status/1820920318090747905,ً,https://twitter.com/KrazeDegen,2024-08-06,The #Olympics2024 highlights so far..,https://pbs.twimg.com/media/GUU0TImXMAALbvJ?format=png&name=small,https://twitter.com/KrazeDegen/status/1820920318090747905,False,2,1,12,998
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/bartije/status/1821581298349318352,Bárbara TijerinaReload,https://twitter.com/bartije,2024-08-08,"“Venga cabrón” se dijo a sí mismo  Osmar Olvera .El poder del diálogo interno, todo lo bueno comienza en uno mismo.#Paris2024",,https://twitter.com/bartije/status/1821581298349318352,False,13,204,1.4K,22K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/mdnkoccc/status/1820739769044697334,𝐌𝐞𝐝𝐨şReload,https://twitter.com/mdnkoccc,2024-08-06,Vargas başka takımda oynuyor olsaydı kıskançlıktan geberirdim #FileninSultanları #Paris2024,,https://twitter.com/mdnkoccc/status/1820739769044697334,False,29,372,25K,341K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Olympics/status/1820463448913805454,The Olympic Games,https://twitter.com/Olympics,2024-08-05,Rebeca Andrade makes history for Brazil with her #gold medal in the women's floor exercise at #Paris2024! Paris 2024: Floor Exercise Paris 2024: All-Around Paris 2024: Vault Paris 2024: Team Tokyo 2020: Vault Tokyo 2020: All-Around@gymnastics | @timebrasil,https://pbs.twimg.com/media/GUOV266XoAACRv5?format=jpg&name=small,https://twitter.com/Olympics/status/1820463448913805454,False,383,5.4K,31K,638K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/sunilaarnav/status/1821614089782882346,Aarnav SharmaReload,https://twitter.com/sunilaarnav,2024-08-08,समय आ गया प्रभु... 90 पार होगा प्रभु...#NeerajChopra  #Gold    #TheGreatestOfAllTime #JavelinThrow #IndiaAtOlympics #Paris2024       #INDvsESP #AkshayKumar #Olympics    #WaqfBoardAmendmentBill #OlympicGames    #HindusUnderAttack,,https://twitter.com/sunilaarnav/status/1821614089782882346,False,,1,1,190
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/hamzakhann2105/status/1821641196898546062,hamzakhan,https://twitter.com/hamzakhann2105,2024-08-08,Pride Of Pakistan  #ArshadNadeem #Olympics2024 #OlympicGames #ParisOlympics #Pakistan,,https://twitter.com/hamzakhann2105/status/1821641196898546062,False,,,,30
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/TheHoodedClaw66/status/1752315937724813495,Friday Nights Chippy Night,https://twitter.com/TheHoodedClaw66,2024-01-30,Just listen to this Trans loving idiot saying stick the kids on drugs if you dont want to see people like #LiaThomas compete against womenLia Thomas is a man and will always be a man no matter how many drugs he takes. #KeepMenOutOfWomensSports #TransCheats #Olympics2024,,https://twitter.com/TheHoodedClaw66/status/1752315937724813495,False,6,5,37,5K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/afiindia/status/1752180772981875188,Athletics Federation of India,https://twitter.com/afiindia,2024-01-30,Akshdeep Singh of Punjab is confident of winning gold in men 20km at  Indian Open Race Walking competition today.#Paris2024#Olympics2024 #Athletics #Chandigarh,,https://twitter.com/afiindia/status/1752180772981875188,False,,,17,1.1K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/naralayoco/status/1756886699873824796,naralayo,https://twitter.com/naralayoco,2024-02-12,"Shafiqua’s 1:58.69 in the Women’s 800m has:• Booked her a spot at the 2024 Olympics in Paris, France• Lowered her own National RecordThis is just the beginning, @shaf400mx2 #naralayo #trackandfield #shafiquamaloney #olympics2024",,https://twitter.com/naralayoco/status/1756886699873824796,False,,4,11,3.5K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/travismillerx13/status/1778513124280111561,Travis MillerReloadTrack Spice ,https://twitter.com/travismillerx13,2024-04-11,Sha'Carri Richardson in the USA #ParisOlympics kit,,https://twitter.com/travismillerx13/status/1778513124280111561,False,16,128,880,84K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1778563437938839701,Team USAReload,https://twitter.com/TeamUSA,2024-04-11,12 years ago a legend emerged 10x Olympic medalist @katieledecky looks to add to her legacy this summer at the #ParisOlympics.,,https://twitter.com/TeamUSA/status/1778563437938839701,False,7,61,435,40K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1777366349653688648,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-04-08,The greatest female swimmer in history can make even MORE history this summer at the #ParisOlympics.Mariska Hargitay recounts the legend that is Katie Ledecky.,,https://twitter.com/NBCOlympics/status/1777366349653688648,False,10,140,551,99K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/ndtvindia/status/1777919140767912158,NDTV IndiaReload,https://twitter.com/ndtvindia,2024-04-10,"पीटी उषा ने IOA में घमासान पर दी Warning, Paris Olympics से पहले भारत को निलंबित कर सकती है IOA@Vimalsports #ParisOlympics #PTUsha",,https://twitter.com/ndtvindia/status/1777919140767912158,False,,5,82,20K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ClaroSports/status/1821538339171786792,Claro Sports,https://twitter.com/ClaroSports,2024-08-08,"¡CLAVADAZO, CLAVADAZO, CLAVADAZO! Osmar Olvera hace un segundo clavado espectacular en la final de #Paris2024 #ParísEsTuyo EN VIVO:https://clarosports.com/olimpicos/paris-2024/eventos/div/final-de-trampol-n-3m-m-f2e040b9/…",,https://twitter.com/ClaroSports/status/1821538339171786792,False,4,525,4.3K,129K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ClaroSports/status/1821567544873951416,Claro Sports,https://twitter.com/ClaroSports,2024-08-08,"""EL LÍMITE ES EL CIELO, A MIS 20 AÑOS SER DOBLE MEDALLISTA OLÍMPICO ES UN SUEÑO HECHO REALIDAD"" No te pierdas las palabras de Osmar Olvera, clavadista mexicano, después de su segunda presea en #Paris2024#ParísEsTuyo",,https://twitter.com/ClaroSports/status/1821567544873951416,False,123,2.5K,16K,274K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/KARLOLIVE/status/1684126669051662338,KARL OLIVEReload,https://twitter.com/KARLOLIVE,2023-07-26,"A un an de l’ouverture des @jeuxolympiques  #Paris2024 , j’apporte ma contribution à l’amour du sport en partageant ma dernière @LalucarneOff. Et je mets au défi mes amis maire de @dijon @frebsamen et maire de @villesaintouen @karim_bouamrane de partager un geste sport et de",,https://twitter.com/KARLOLIVE/status/1684126669051662338,False,406,574,3.3K,953K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/CChicCheese/status/1751579334958014565,𝓒𝓒RadioRoma,https://twitter.com/CChicCheese,2024-01-28,France ready to host the #Olympics2024,,https://twitter.com/CChicCheese/status/1751579334958014565,False,5,25,28,1.2K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/afiindia/status/1752190664857804968,Athletics Federation of India,https://twitter.com/afiindia,2024-01-30,Off to a good start. Men's 20km race walk in progress in Chandigarh.Indian Open Race walk.#Paris2024#Olympics2024#Racewalk,,https://twitter.com/afiindia/status/1752190664857804968,False,1,,20,1.6K
