Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821385046600892722,NBC Olympics & Paralympics,https://twitter.com/NBCOlympics,2024-08-08,Team USA is only SIX medals away from 100.  #ParisOlympics NBC Olympics | @Delta,https://pbs.twimg.com/media/GUbcC9qWEAA7UjU?format=jpg&name=small,https://twitter.com/NBCOlympics/status/1821385046600892722,False,60,514,3.2K,123K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/PtaNahenKia/status/1821639940079271959,Misba(ha)³ #FreePalestine #FreeKashmir,https://twitter.com/PtaNahenKia,2024-08-08,Itny din ay isy 0 dekh rahi thiAlhamdolillah#ArshadNadeem #ParisOlympics,https://pbs.twimg.com/media/GUfD3xAWYAAmAd_?format=jpg&name=small,https://twitter.com/PtaNahenKia/status/1821639940079271959,False,,,1,39
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/canlesofficial/status/1821092124852392425/,Canles,https://twitter.com/canlesofficial,,"Don't Miss Out! Upgrade Your Walk with 2024's Must-Have Barefoot ShoesLightweight, Flexible, Comfortable. Our shoes are ready for anything 2024 throws your way! Shop Now & Save 45%!",,https://twitter.com/canlesofficial/status/1821092124852392425/,True,,,6,27K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/_FaridKhan/status/1821633136876281966,Farid Khan,https://twitter.com/_FaridKhan,2024-08-08,BREAKING: ARSHAD NADEEM WINS THE GOLD MEDAL FOR PAKISTAN IN PARIS This is Pakistan's FIRST medal in the Olympics since 1992. It took 32 years. Ya Allah tera shukar  #Paris2024 #OlympicGames,https://pbs.twimg.com/media/GUe9rrZXAAEhXVE?format=jpg&name=small,https://twitter.com/_FaridKhan/status/1821633136876281966,False,183,519,4.4K,115K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Eurosport_FR/status/1821485207452635418,Eurosport France,https://twitter.com/Eurosport_FR,2024-08-08,"QUEL ÉNORME FINISH DE PABLO MATÉO !La France se qualifie pour la finale du relais 4X100 !Suivez les Jeux de #Paris2024  sur Eurosport avec Max, Canal+ et nos partenaires de distribution",,https://twitter.com/Eurosport_FR/status/1821485207452635418,False,6,145,733,107K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/dw_ukrainian/status/884751490501550080,DW українськоюReload,https://twitter.com/dw_ukrainian,2017-07-11,За право проведення Олімпіади 2024 та 2028 років конкурують лише два міста. Чому - з'ясовувала DW. #Olympics2024  #Olympics2028,,https://twitter.com/dw_ukrainian/status/884751490501550080,False,,6,3,
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TelemundoSports/status/1821613235625455661,Telemundo DeportesReload,https://twitter.com/TelemundoSports,2024-08-08,"Daniella Ramírez, sínonimo de inspiración La nadadora de Estados Unidos que ganó plata en natación artística por equipos, se ha convertido en ejemplo para la siguiente generación.Conoce más de esta atleta de @TeamUSA #OlimpicosTelemundo #ParisOlympics",,https://twitter.com/TelemundoSports/status/1821613235625455661,False,,,5,2.2K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/ShanRajaPTI/status/1821628974297997561,Zeeshan Ali Raja,https://twitter.com/ShanRajaPTI,2024-08-08,Arshad Nadeem Pride of Pakistan  Just inches away from the Gold medal #ArshadNadeem #Javelinthrow #Parisolympics,https://pbs.twimg.com/media/GUe55NuXoAEoGOp?format=jpg&name=small,https://twitter.com/ShanRajaPTI/status/1821628974297997561,False,,,1,318
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/EricBillyFR/status/1821610770372985100,Eric Billy Equipe France,https://twitter.com/EricBillyFR,2024-08-08,Je m’en vais revoir cela en replay. Malgré une chute il remporte l’épreuve. #Paris2024,https://pbs.twimg.com/media/GUendbDWYAQv8sO?format=jpg&name=small,https://twitter.com/EricBillyFR/status/1821610770372985100,False,,2,15,912
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/karma_shopping/status/1821163281127506208/,Karma Shopping,https://twitter.com/karma_shopping,,"Why Is Everyone Saving Big on Flights, And You're Not?",https://pbs.twimg.com/media/GUYPatbXkAAm_4U?format=png&name=240x240;https://pbs.twimg.com/media/GUYPXAuWwAI9cCR?format=png&name=240x240,https://twitter.com/karma_shopping/status/1821163281127506208/,True,7,3,69,78K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/naomiwfoto/status/908563812579655680,Naomi WuReload,https://twitter.com/naomiwfoto,2017-09-15,Félicitation Paris! #Olympics2024 #olympicsparis,,https://twitter.com/naomiwfoto/status/908563812579655680,False,1,,5,
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/dilbag_koundal/status/1821620842952061425,Dilbag Koundal ਦਿਲਬਾਗ ਕੌਂਡਲ Dilbag Koundal ਦਿਲਬਾਗ ਕੌਂਡਲ ,https://twitter.com/dilbag_koundal,2024-08-08,"Come on Lad !! The Golden Boy of India  is here  Yes feels surreal to watch ! People from all around the world, sharing the same emotions!Come on @Neeraj_chopra1 Bhai get #Gold #NeerajChopra #Athletics  #TeamIndia #Paris2024  #Cheer4India #Cheer4Bharat #ParisOlympics",https://pbs.twimg.com/media/GUeyfixWAAAiizP?format=jpg&name=small;https://pbs.twimg.com/media/GUeyfitWQAAqVO3?format=jpg&name=small;https://pbs.twimg.com/media/GUeySXbXEAAeqXK?format=jpg&name=240x240,https://twitter.com/dilbag_koundal/status/1821620842952061425,False,,1,1,2.3K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/OsmanRajput110/status/1821633912667566171,Osman Rajput,https://twitter.com/OsmanRajput110,2024-08-08,"So far he's on top ""92.97m by Arshad Nadeem""You beauty  #ArshadNadeem #GOLD    #ParisOlympics2024 #Paris2024 #ParisOlympics",https://pbs.twimg.com/media/GUe-Y5KWgAEI60T?format=jpg&name=small;https://pbs.twimg.com/media/GUe-Y8JXAAA72BG?format=jpg&name=360x360,https://twitter.com/OsmanRajput110/status/1821633912667566171,False,,2,6,2.3K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821170511822340117,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-07,Dallas Oberholzer appreciation post. Still shredding in the #ParisOlympics at age 49.,,https://twitter.com/NBCOlympics/status/1821170511822340117,False,16,83,568,906K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1821312611767501078,Team USA,https://twitter.com/TeamUSA,2024-08-07,Living the dream @sarhilde is just the fourth U.S. woman to win Olympic gold in wrestling!#ParisOlympics,https://pbs.twimg.com/media/GUaaKnkWsAAcoOV?format=jpg&name=small,https://twitter.com/TeamUSA/status/1821312611767501078,False,52,244,2.6K,162K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/kulmeetbawa/status/892430649457467392,Kulmeet BawaFinancial Express,https://twitter.com/kulmeetbawa,2017-08-01,"Visual treat in store as Paris, arguably one of the prettiest cities in the world, hosts #Olympics2024",https://pbs.twimg.com/media/DGHjGV2UQAAzTjm?format=jpg&name=small,https://twitter.com/kulmeetbawa/status/892430649457467392,False,,,2,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/marcusbowerstv/status/1821371928352878766,@MarcusBowersTV,https://twitter.com/marcusbowerstv,,#Bailey #MichaelNorman #QuincyHall    Yes siiiiiirrrrrr … let me get that  Quincy Hall 400 Meter Dash Champion of the world  @QuincyHall400 #Olympics  #Olympics2024 #Olympics2024Paris #Driving #Digging #Determination #KansasCity #Missouri,,https://twitter.com/marcusbowerstv/status/1821371928352878766,False,,1,2,662
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Oneworldnews_/status/1821434701451493808,One World News,https://twitter.com/Oneworldnews_,2024-08-08,"Indian cricketer #RishabhPant has pledged ₹1,00,089 to the person who likes and comments the most on his post supporting #NeerajChopra's bid for a gold medal at the Paris Olympics. He has also promised free air tickets to 10 other winners.  #Olympics2024 #Olympics",https://pbs.twimg.com/media/GUcJMuRWUAAgnNF?format=jpg&name=360x360;https://pbs.twimg.com/media/GUcJMuRWsAAilqc?format=jpg&name=360x360,https://twitter.com/Oneworldnews_/status/1821434701451493808,False,,,,123
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/DarjaTomanic/status/1821252176561488044,Darja Srakar Tomanic,https://twitter.com/DarjaTomanic,2024-08-07,"Odlično Čeh 67,27, greemooo po zmago #disk #Olympics2024",,https://twitter.com/DarjaTomanic/status/1821252176561488044,False,1,,8,197
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ECUADORolimpico/status/1821245515075613035,Comite_Olimpico_EcuReload,https://twitter.com/ECUADORolimpico,2024-08-07,"""MAMI YA TE PUEDO COMPRAR LA CASA QUE TE PROMETÍ... SOY MEDALLISTA OLÍMPICA...""Palabra de campeona... Con su permiso Lucía Yépez, finalista de la división 53 kg. Lucha...#Paris2024",,https://twitter.com/ECUADORolimpico/status/1821245515075613035,False,237,2K,8.9K,465K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TeamIreland/status/1821260243164414154,Team Ireland,https://twitter.com/TeamIreland,2024-08-07,The first Irish female to EVER qualify for an Olympic sprint final Rhasidat Adeleke #TeamIreland | #Paris2024,https://pbs.twimg.com/media/GUZqh5EXoAA5tkA?format=jpg&name=360x360;https://pbs.twimg.com/media/GUZqh5IXwAAIAAH?format=jpg&name=360x360;https://pbs.twimg.com/media/GUZqh58XUAAzFlQ?format=jpg&name=360x360;https://pbs.twimg.com/media/GUZqh59XoAAi2wR?format=jpg&name=360x360,https://twitter.com/TeamIreland/status/1821260243164414154,False,129,1.1K,9.4K,347K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/officialsleepme/status/1813785770710208825/,Sleepme,https://twitter.com/officialsleepme,,"Just as sprinters push for that explosive start, our bed cooling system helps you escape the starting blocks of night sweats to ensure a victorious sleep.",,https://twitter.com/officialsleepme/status/1813785770710208825/,True,4,7,44,493K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/_loveRachel_/status/1821619489294971233,Rachel.,https://twitter.com/_loveRachel_,2024-08-08,#Olympics #ParisOlympicsTebogo watching Noah Lyles bounce off the walls right before the 200m final:,https://pbs.twimg.com/media/GUexRYQW8AEO3dC?format=jpg&name=small,https://twitter.com/_loveRachel_/status/1821619489294971233,False,1,1,5,779
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCSports/status/1821526605681905849,NBC Sports,https://twitter.com/NBCSports,2024-08-08,Noah Lyles is coming after EVERYTHING.The journey continues at 1:35P ET on NBC & Peacock. #ParisOlympics,https://pbs.twimg.com/media/GUdcoLNWoAAls3O?format=jpg&name=small,https://twitter.com/NBCSports/status/1821526605681905849,False,16,155,1.1K,62K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/vinay77yadav/status/1821188241875189814,vinay yadav,https://twitter.com/vinay77yadav,2024-08-07,Give vinesh silver   please retweet   #Olympic2024 #Olympics2024 #OlympicChampion #phogatvinesh,https://pbs.twimg.com/media/GUYpDJka8AIj700?format=jpg&name=small,https://twitter.com/vinay77yadav/status/1821188241875189814,False,,,1,262
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/sportsapna1/status/1821239983103193583,Sports Apna l Indian sports ,https://twitter.com/sportsapna1,2024-08-07,The moment is here! Mirabai Chanu is about to begin her #Paris2024 campaign in the 49kg weightlifting category. Let's cheer her on as she lifts for gold and makes India proud!  #MirabaiChanu #Olympics2024 #TeamIndia #GoForGold #Weightlifting,https://pbs.twimg.com/media/GUZYF-NWYAABKSU?format=jpg&name=small,https://twitter.com/sportsapna1/status/1821239983103193583,False,,,,172
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Woketard82/status/1821223346253525399,Woketard,https://twitter.com/Woketard82,2024-08-07,"Paraguyan Glam swimmer Luana Alonso unbothered amid ""inappropriate behaviour"" allegations, earlier removed from Olympics village returned to US college #OlympicGames #Olympics2024",https://pbs.twimg.com/media/GUZI-0NWUAEXBZF?format=jpg&name=small,https://twitter.com/Woketard82/status/1821223346253525399,False,,,,583
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TeamTurkiye/status/1821657242573144242,Team Türkiye,https://twitter.com/TeamTurkiye,2024-08-08,"HATİCE AKBAŞ OLİMPİYAT İKİNCİSİ!#Paris2024 Olimpiyat Oyunları'nda milli boksörümüz Hatice Akbaş, kadınlar 54kg finalinde Çin'den Yuan Chang'a mağlup oldu ve Olimpiyat Oyunları'nı gümüş madalya ile tamamladı. İlk olimpiyatından gümüş madalya ile ayrılan ve ülkemize",https://pbs.twimg.com/media/GUfTjhnWMAAE6v8?format=jpg&name=small,https://twitter.com/TeamTurkiye/status/1821657242573144242,False,218,635,4.4K,138K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Eurosport_FR/status/1821608890338803799,Eurosport France,https://twitter.com/Eurosport_FR,2024-08-08,"Benjamin 𝐓𝐡𝐨𝐦𝐚𝐬 est 𝕔𝕙𝕒𝕞𝕡𝕚𝕠𝕟 𝕠𝕝𝕪𝕞𝕡𝕚𝕢𝕦𝕖 !!! Le Français s'impose sur l'omnium après une incroyable course et offre la première médaille à la France sur piste #Paris2024, c'est à suivre sur Eurosport via Max, Canal+ et nos autres partenaires",,https://twitter.com/Eurosport_FR/status/1821608890338803799,False,19,530,2K,189K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Reforma/status/1820925624225087912,REFORMAReload,https://twitter.com/Reforma,2024-08-06,"El medallista de bronce en pentatlón, Ismael Hernández, felicita a Marco Verde por su victoria.#PARIS2024#JuegosOlímpicos#LeeloEnCANCHAhttps://reforma.com/GWCacrAdrián Basilio",https://pbs.twimg.com/media/GUU6JoyWwAAm91Y?format=jpg&name=small,https://twitter.com/Reforma/status/1820925624225087912,False,1,22,197,21K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/IndiaSportsHub/status/1821550680974233689,IndiaSportsHub,https://twitter.com/IndiaSportsHub,2024-08-08,Hit a repost for SUNIL TANEJA saab.(@iSunilTaneja) brings so many emotions #Hockey #IndiaAtOlympics #Paris2024  FreePressJournal,https://pbs.twimg.com/media/GUdyr56XUAIWFao?format=jpg&name=small,https://twitter.com/IndiaSportsHub/status/1821550680974233689,False,39,659,4.7K,292K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/hmtist/status/1821638219290849424,Hmtist,https://twitter.com/hmtist,2024-08-08,Arshad Nadeem #ArshadNadeem #GOLD  #Olympics #ParisOlympics #NeerajChopra,https://pbs.twimg.com/media/GUfCTmAWQAAjsUA?format=jpg&name=small,https://twitter.com/hmtist/status/1821638219290849424,False,,,1,99
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/iNatachaMarie/status/1821616514157461764,Lynn Searcy ,https://twitter.com/iNatachaMarie,2024-08-08,I feel like Lyles is lowkey milking that exhaustion bc he got 3rd ngl #ParisOlympics,,https://twitter.com/iNatachaMarie/status/1821616514157461764,False,1,,2,135
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/MudassirNawaz4/status/1821626343068664135,Dawoodi,https://twitter.com/MudassirNawaz4,2024-08-08,After 3rd round#OlympicGames #ParisOlympics,https://pbs.twimg.com/media/GUe3fh0WgAAd796?format=jpg&name=small,https://twitter.com/MudassirNawaz4/status/1821626343068664135,False,5,1,7,147
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/thebharatarmy/status/1821553474993094815,The Bharat Army,https://twitter.com/thebharatarmy,2024-08-08,"We will miss you, legend. Getty • #Hockey #Paris2024 #ParisOlympics #PRSreejesh #Cheer4India #TeamIndia #BharatArmy #COTI",https://pbs.twimg.com/media/GUd1OUDawAAdtlg?format=jpg&name=small,https://twitter.com/thebharatarmy/status/1821553474993094815,False,15,292,3.2K,22K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/notsoyeahyeah/status/1821637102280327186,Jin Sakai,https://twitter.com/notsoyeahyeah,2024-08-08,Alhamdullah #ParisOlympics  #ArshadNadeem,https://pbs.twimg.com/media/GUfBSBZWoAAN5LE?format=jpg&name=small,https://twitter.com/notsoyeahyeah/status/1821637102280327186,False,,,5,79
